Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1771.47,42.43,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1772.48,42.43,31.55,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1773.48,42.43,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1774.48,42.43,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1775.48,42.43,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1776.48,42.44,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1777.48,42.45,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1778.49,42.45,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1779.49,42.46,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1780.49,42.46,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1781.49,42.47,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1782.49,42.47,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1783.49,42.47,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1784.49,42.47,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1785.49,42.47,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1786.50,42.48,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1787.50,42.48,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1788.50,42.48,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1789.50,42.48,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1790.50,42.48,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1791.51,42.49,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1792.51,42.49,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1793.51,42.49,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1794.51,42.49,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1795.51,42.50,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1796.52,42.50,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1797.52,42.50,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1798.52,42.50,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1799.52,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1800.52,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1801.52,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1802.52,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1803.52,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1804.53,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1805.53,42.51,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1806.53,42.51,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1807.53,42.52,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1808.53,42.52,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1809.54,42.53,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1810.54,42.54,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1811.54,42.54,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1812.54,42.54,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1813.54,42.55,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1814.54,42.55,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1815.55,42.55,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1816.54,42.55,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1817.55,42.57,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1818.55,42.57,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1819.55,42.57,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1820.55,42.57,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1821.55,42.58,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1822.55,42.58,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1823.56,42.59,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1824.56,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1825.56,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1826.56,42.60,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1827.56,42.60,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1828.57,42.60,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1829.57,42.60,31.49,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1830.57,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1831.57,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1832.57,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1833.57,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1834.57,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1835.58,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1836.58,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1837.58,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1838.58,42.60,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1839.58,42.61,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1840.58,42.61,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1841.59,42.62,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1842.59,42.62,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1843.59,42.62,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1844.59,42.62,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1845.59,42.62,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1846.59,42.62,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1847.60,42.63,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1848.60,42.64,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1849.60,42.63,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1850.60,42.64,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1851.60,42.63,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1852.60,42.63,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1853.60,42.63,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1854.61,42.64,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1855.61,42.64,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1856.61,42.64,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1857.61,42.64,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1858.61,42.64,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1859.61,42.64,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1860.62,42.65,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1861.61,42.65,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1862.62,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1863.62,42.66,31.53,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1864.62,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1865.62,42.65,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1866.62,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1867.63,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1868.63,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1869.63,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1870.63,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1871.63,42.66,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1872.63,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1873.64,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1874.64,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1875.64,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1876.64,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1877.64,42.67,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1878.65,42.68,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1879.65,42.68,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1880.65,42.68,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1881.65,42.68,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1882.65,42.69,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1883.65,42.69,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1884.65,42.69,31.57,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1885.65,42.70,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1886.66,42.72,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1887.66,42.72,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1888.66,42.70,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1889.66,42.72,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1890.66,42.72,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1891.67,42.72,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1892.67,42.72,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1893.67,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1894.67,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1895.67,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1896.67,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1897.68,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1898.67,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1899.68,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1900.68,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1901.68,42.74,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1902.68,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1903.68,42.73,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1904.69,42.74,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1905.69,42.74,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1906.69,42.74,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1907.69,42.73,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1908.69,42.74,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1909.69,42.74,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1910.69,42.75,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1911.69,42.76,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1912.70,42.76,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1913.70,42.77,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1914.70,42.76,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1915.70,42.76,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1916.70,42.77,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1917.71,42.77,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1918.71,42.77,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1919.71,42.77,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1920.71,42.78,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1921.71,42.78,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1922.71,42.78,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1923.72,42.78,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1924.72,42.79,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1925.72,42.79,31.62,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1926.72,42.80,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1927.72,42.80,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1928.73,42.80,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1929.73,42.81,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1930.73,42.81,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1931.73,42.82,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1932.73,42.83,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1933.73,42.83,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1934.73,42.83,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1935.74,42.84,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1936.74,42.84,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1937.74,42.84,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1938.74,42.87,31.58,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1939.74,42.87,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1940.74,42.87,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1941.75,42.87,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1942.75,42.87,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1943.75,42.88,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1944.75,42.87,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1945.75,42.87,31.54,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1946.75,42.87,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1947.76,42.88,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1948.75,42.89,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1949.76,42.89,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1950.76,42.89,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1951.76,42.90,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1952.76,42.91,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1953.76,42.91,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1954.77,42.92,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1955.77,42.92,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1956.77,42.92,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1957.77,42.92,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1958.77,42.92,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1959.77,42.93,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1960.78,42.93,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1961.77,42.93,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1962.78,42.93,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1963.78,42.94,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1964.78,42.95,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1965.78,42.94,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1966.78,42.95,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1967.79,42.95,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1968.79,42.95,31.56,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1969.79,42.96,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1970.79,42.96,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1971.79,42.96,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1972.79,42.97,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1973.80,42.97,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1974.80,42.98,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1975.80,42.98,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1976.80,42.99,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1977.80,42.99,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1978.80,42.99,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1979.81,42.98,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
1980.80,42.98,31.51,36.00,20.00,MAN,10,100,0,30071.43,0.00,-4.29,30075.72,0.00,0.00,0.00,0.00
