Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
1518.39,35.96,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1519.38,35.97,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1520.39,36.00,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1521.39,36.00,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1522.39,35.99,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1523.39,35.99,31.41,36.00,30.00,AUTO,0,46,0,1.69,51.60,6.55,46.74,0.00,0.00,0.00,0.00
1524.39,35.96,31.41,36.00,30.00,AUTO,0,47,0,1.00,51.68,5.48,47.20,0.00,0.00,0.00,0.00
1525.39,35.96,31.41,36.00,30.00,AUTO,0,47,0,1.00,51.68,5.48,47.20,0.00,0.00,0.00,0.00
1526.40,35.96,31.45,36.00,30.00,AUTO,0,47,0,1.00,51.68,5.48,47.20,0.00,0.00,0.00,0.00
1527.40,35.96,31.45,36.00,30.00,AUTO,0,47,0,1.00,51.68,5.48,47.20,0.00,0.00,0.00,0.00
1528.40,36.02,31.45,36.00,30.00,AUTO,0,47,0,1.00,51.68,5.48,47.20,0.00,0.00,0.00,0.00
1529.40,36.00,31.45,36.00,30.00,AUTO,0,47,0,1.00,51.68,5.48,47.20,0.00,0.00,0.00,0.00
